idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
49258;-3038.9285714285716;3802.5714285714284;-260.1428571428572;2.2490558724752774e-08
49259;-3038.9285714285716;3802.5714285714284;-250.0;3.647038102521051e-08
49325;-3018.6428571428573;3802.5714285714284;-250.0;4.0438261965666603e-08
49355;-3008.5;3802.5714285714284;-280.42857142857144;9.2726429454333e-09
49358;-3008.5;3802.5714285714284;-250.0;4.1834654244639724e-08
49359;-3008.5;3802.5714285714284;-239.8571428571429;2.787875505315051e-08
49390;-2998.357142857143;3802.5714285714284;-260.1428571428572;2.1491484189627872e-08
49423;-2988.214285714286;3802.5714285714284;-260.1428571428572;2.1237081646909253e-08
49424;-2988.214285714286;3802.5714285714284;-250.0;4.243893010949087e-08
49425;-2988.214285714286;3802.5714285714284;-239.8571428571429;2.827776489497934e-08
49457;-2978.0714285714284;3802.5714285714284;-250.0;4.1664200809064715e-08
49489;-2967.9285714285716;3802.5714285714284;-260.1428571428572;2.1472787874431454e-08
49491;-2967.9285714285716;3802.5714285714284;-239.8571428571429;2.4648750771865845e-08
49524;-2957.7857142857147;3802.5714285714284;-239.8571428571429;2.0142002121860172e-08
49554;-2947.642857142857;3802.5714285714284;-270.28571428571433;1.9723241904914555e-08
49555;-2947.642857142857;3802.5714285714284;-260.1428571428572;2.1752414268895147e-08
49557;-2947.642857142857;3802.5714285714284;-239.8571428571429;1.4732752707829677e-08
49558;-2947.642857142857;3802.5714285714284;-229.71428571428578;1.967856543299356e-08
49656;-2917.214285714286;3802.5714285714284;-239.8571428571429;1.568714541791275e-08
49721;-2896.9285714285716;3802.5714285714284;-250.0;9.863055169062318e-09
49852;-2856.357142857143;3802.5714285714284;-260.1428571428572;1.0693315157348301e-08
50018;-2805.642857142857;3802.5714285714284;-250.0;4.739215278511877e-09
52923;-3201.214285714286;3812.714285714286;-239.8571428571429;2.1779242525105903e-09
53019;-3170.785714285714;3812.714285714286;-270.28571428571433;5.769717680113405e-09
53052;-3160.6428571428573;3812.714285714286;-270.28571428571433;7.210755681957383e-09
53085;-3150.5;3812.714285714286;-270.28571428571433;8.283590851635972e-09
53086;-3150.5;3812.714285714286;-260.1428571428572;1.3800535381421477e-08
53119;-3140.357142857143;3812.714285714286;-260.1428571428572;1.5745003141245593e-08
53349;-3069.357142857143;3812.714285714286;-270.28571428571433;1.4569994772157515e-08
53383;-3059.214285714286;3812.714285714286;-260.1428571428572;2.840048581894122e-08
53384;-3059.214285714286;3812.714285714286;-250.0;2.932847360851109e-08
53414;-3049.0714285714284;3812.714285714286;-280.42857142857144;9.127765481858591e-09
53417;-3049.0714285714284;3812.714285714286;-250.0;3.113173084231297e-08
53418;-3049.0714285714284;3812.714285714286;-239.8571428571429;2.647953036520638e-08
53448;-3038.9285714285716;3812.714285714286;-270.28571428571433;1.4590681871260621e-08
53514;-3018.6428571428573;3812.714285714286;-270.28571428571433;1.800473664225308e-08
53516;-3018.6428571428573;3812.714285714286;-250.0;4.058038471414368e-08
53518;-3018.6428571428573;3812.714285714286;-229.71428571428578;7.99707493845713e-09
53548;-3008.5;3812.714285714286;-260.1428571428572;2.098655813119036e-08
53613;-2988.214285714286;3812.714285714286;-270.28571428571433;1.6507802811251818e-08
53614;-2988.214285714286;3812.714285714286;-260.1428571428572;2.0853616136479794e-08
53646;-2978.0714285714284;3812.714285714286;-270.28571428571433;1.5344984656135197e-08
53713;-2957.7857142857147;3812.714285714286;-260.1428571428572;2.048408224633219e-08
53778;-2937.5;3812.714285714286;-270.28571428571433;1.859400754315173e-08
53779;-2937.5;3812.714285714286;-260.1428571428572;2.0944302845623407e-08
53780;-2937.5;3812.714285714286;-250.0;3.189675282962945e-08
53782;-2937.5;3812.714285714286;-229.71428571428578;1.8545695560207674e-08
53813;-2927.357142857143;3812.714285714286;-250.0;2.61584133212678e-08
53846;-2917.214285714286;3812.714285714286;-250.0;1.954459752616437e-08
53877;-2907.0714285714284;3812.714285714286;-270.28571428571433;1.5926515286036947e-08
53913;-2896.9285714285716;3812.714285714286;-239.8571428571429;1.8103536920433648e-08
53977;-2876.642857142857;3812.714285714286;-260.1428571428572;1.0667965040831655e-08
54013;-2866.5;3812.714285714286;-229.71428571428578;1.4737360663063357e-08
56976;-3241.785714285714;3822.8571428571427;-300.7142857142858;3.123794850679643e-10
57044;-3221.5;3822.8571428571427;-280.42857142857144;2.1014005821561243e-09
57048;-3221.5;3822.8571428571427;-239.8571428571429;8.942557830809297e-10
57278;-3150.5;3822.8571428571427;-250.0;1.2459386490374708e-08
57340;-3130.214285714286;3822.8571428571427;-290.57142857142856;4.0856834850560055e-09
57343;-3130.214285714286;3822.8571428571427;-260.1428571428572;1.988472472848503e-08
57375;-3120.0714285714284;3822.8571428571427;-270.28571428571433;1.3815982606763112e-08
57377;-3120.0714285714284;3822.8571428571427;-250.0;1.2928460540895784e-08
57408;-3109.9285714285716;3822.8571428571427;-270.28571428571433;1.5357238972288202e-08
57441;-3099.785714285714;3822.8571428571427;-270.28571428571433;1.6514713956171833e-08
57476;-3089.6428571428573;3822.8571428571427;-250.0;1.2485605409583422e-08
57477;-3089.6428571428573;3822.8571428571427;-239.8571428571429;1.8720746129912842e-08
57510;-3079.5;3822.8571428571427;-239.8571428571429;2.1017260916917092e-08
57607;-3049.0714285714284;3822.8571428571427;-260.1428571428572;2.7571610567916508e-08
57638;-3038.9285714285716;3822.8571428571427;-280.42857142857144;1.0456970846238354e-08
57641;-3038.9285714285716;3822.8571428571427;-250.0;3.487317918507863e-08
57675;-3028.785714285714;3822.8571428571427;-239.8571428571429;2.7604403865045864e-08
57707;-3018.6428571428573;3822.8571428571427;-250.0;4.0208372648267353e-08
57738;-3008.5;3822.8571428571427;-270.28571428571433;1.7852655887743224e-08
57805;-2988.214285714286;3822.8571428571427;-260.1428571428572;2.0432853003476565e-08
57839;-2978.0714285714284;3822.8571428571427;-250.0;4.006717537745824e-08
57938;-2947.642857142857;3822.8571428571427;-250.0;3.658565503464906e-08
58003;-2927.357142857143;3822.8571428571427;-260.1428571428572;1.9626475295704948e-08
58039;-2917.214285714286;3822.8571428571427;-229.71428571428578;1.647173718340902e-08
58069;-2907.0714285714284;3822.8571428571427;-260.1428571428572;1.8899366385468578e-08
58072;-2907.0714285714284;3822.8571428571427;-229.71428571428578;1.56550977137587e-08
58335;-2825.9285714285716;3822.8571428571427;-239.8571428571429;9.505449343752154e-09
61269;-3211.357142857143;3833.0;-270.28571428571433;5.899432761391722e-09
61369;-3180.9285714285716;3833.0;-260.1428571428572;1.0877675301316002e-08
61433;-3160.6428571428573;3833.0;-280.42857142857144;6.945880915672516e-09
61498;-3140.357142857143;3833.0;-290.57142857142856;4.49374706871524e-09
61535;-3130.214285714286;3833.0;-250.0;1.7656824735512964e-08
61569;-3120.0714285714284;3833.0;-239.8571428571429;1.521373620912556e-08
61599;-3109.9285714285716;3833.0;-270.28571428571433;1.6875081257855606e-08
61666;-3089.6428571428573;3833.0;-260.1428571428572;3.22291549896489e-08
61697;-3079.5;3833.0;-280.42857142857144;1.0628182852568952e-08
61700;-3079.5;3833.0;-250.0;1.4061736699332023e-08
61764;-3059.214285714286;3833.0;-270.28571428571433;1.5802688648717877e-08
61766;-3059.214285714286;3833.0;-250.0;2.6487499919501755e-08
61768;-3059.214285714286;3833.0;-229.71428571428578;7.314146980185688e-09
61798;-3049.0714285714284;3833.0;-260.1428571428572;2.8853043296274057e-08
61829;-3038.9285714285716;3833.0;-280.42857142857144;1.1105549900401312e-08
61830;-3038.9285714285716;3833.0;-270.28571428571433;1.6621079630841647e-08
61864;-3028.785714285714;3833.0;-260.1428571428572;2.416186712436015e-08
61897;-3018.6428571428573;3833.0;-260.1428571428572;2.097478970405914e-08
61898;-3018.6428571428573;3833.0;-250.0;3.9811998496846484e-08
61930;-3008.5;3833.0;-260.1428571428572;2.0688023457874294e-08
61963;-2998.357142857143;3833.0;-260.1428571428572;2.036638723371465e-08
61998;-2988.214285714286;3833.0;-239.8571428571429;2.6609481746978274e-08
62028;-2978.0714285714284;3833.0;-270.28571428571433;1.6355635182063578e-08
62030;-2978.0714285714284;3833.0;-250.0;3.907789188695019e-08
62031;-2978.0714285714284;3833.0;-239.8571428571429;2.6033904846709198e-08
62062;-2967.9285714285716;3833.0;-260.1428571428572;1.90580252796706e-08
62094;-2957.7857142857147;3833.0;-270.28571428571433;1.852340599767236e-08
62095;-2957.7857142857147;3833.0;-260.1428571428572;1.851031275702827e-08
62128;-2947.642857142857;3833.0;-260.1428571428572;1.8148196972990513e-08
62227;-2917.214285714286;3833.0;-260.1428571428572;1.834064447133016e-08
62262;-2907.0714285714284;3833.0;-239.8571428571429;9.849603200338823e-09
62361;-2876.642857142857;3833.0;-239.8571428571429;1.6108371636407664e-08
62493;-2836.0714285714284;3833.0;-239.8571428571429;9.520906754914077e-09
65330;-3251.9285714285716;3843.1428571428573;-250.0;9.96639380439178e-10
65358;-3241.785714285714;3843.1428571428573;-300.7142857142858;6.800926930012017e-10
65594;-3170.785714285714;3843.1428571428573;-250.0;1.1598278304059152e-08
65628;-3160.6428571428573;3843.1428571428573;-239.8571428571429;6.917101950850331e-09
65724;-3130.214285714286;3843.1428571428573;-270.28571428571433;1.4661259684352414e-08
65726;-3130.214285714286;3843.1428571428573;-250.0;1.9532652990359086e-08
65759;-3120.0714285714284;3843.1428571428573;-250.0;2.2142011791949128e-08
65790;-3109.9285714285716;3843.1428571428573;-270.28571428571433;1.8476043919208075e-08
65826;-3099.785714285714;3843.1428571428573;-239.8571428571429;2.0300466850688314e-08
65888;-3079.5;3843.1428571428573;-280.42857142857144;1.1025069707920319e-08
65892;-3079.5;3843.1428571428573;-239.8571428571429;2.1174659937608172e-08
65921;-3069.357142857143;3843.1428571428573;-280.42857142857144;1.258082826815014e-08
65954;-3059.214285714286;3843.1428571428573;-280.42857142857144;1.369466104024974e-08
65988;-3049.0714285714284;3843.1428571428573;-270.28571428571433;1.6768201191730983e-08
65992;-3049.0714285714284;3843.1428571428573;-229.71428571428578;7.74834441998267e-09
66023;-3038.9285714285716;3843.1428571428573;-250.0;3.2735357177742704e-08
66056;-3028.785714285714;3843.1428571428573;-250.0;3.716680978207048e-08
66152;-2998.357142857143;3843.1428571428573;-280.42857142857144;8.823014316184672e-09
66189;-2988.214285714286;3843.1428571428573;-239.8571428571429;2.5959518561608252e-08
66222;-2978.0714285714284;3843.1428571428573;-239.8571428571429;2.531528675892943e-08
66253;-2967.9285714285716;3843.1428571428573;-260.1428571428572;1.8470169007972003e-08
66286;-2957.7857142857147;3843.1428571428573;-260.1428571428572;1.7865011495882166e-08
66288;-2957.7857142857147;3843.1428571428573;-239.8571428571429;2.379322245032787e-08
66353;-2937.5;3843.1428571428573;-250.0;3.2911963416952235e-08
66354;-2937.5;3843.1428571428573;-239.8571428571429;2.192379085590323e-08
66419;-2917.214285714286;3843.1428571428573;-250.0;2.8121479231482525e-08
66450;-2907.0714285714284;3843.1428571428573;-270.28571428571433;1.3858468602236787e-08
66582;-2866.5;3843.1428571428573;-270.28571428571433;7.871861203662636e-09
66586;-2866.5;3843.1428571428573;-229.71428571428578;9.274986893211259e-09
69553;-3241.785714285714;3853.285714285714;-260.1428571428572;2.6560199642934805e-09
69684;-3201.214285714286;3853.285714285714;-270.28571428571433;8.944506133779042e-09
69716;-3191.0714285714284;3853.285714285714;-280.42857142857144;7.482828813592008e-09
69884;-3140.357142857143;3853.285714285714;-250.0;1.9363415360530825e-08
69916;-3130.214285714286;3853.285714285714;-260.1428571428572;3.006342131991128e-08
69948;-3120.0714285714284;3853.285714285714;-270.28571428571433;1.8339081376565962e-08
69951;-3120.0714285714284;3853.285714285714;-239.8571428571429;1.2211135799592911e-08
69979;-3109.9285714285716;3853.285714285714;-290.57142857142856;6.174341612440263e-09
70079;-3079.5;3853.285714285714;-280.42857142857144;1.1853433802867959e-08
70081;-3079.5;3853.285714285714;-260.1428571428572;3.345015986616428e-08
70183;-3049.0714285714284;3853.285714285714;-229.71428571428578;8.459055537474663e-09
70214;-3038.9285714285716;3853.285714285714;-250.0;2.7418728359108943e-08
70245;-3028.785714285714;3853.285714285714;-270.28571428571433;1.578717913902598e-08
70276;-3018.6428571428573;3853.285714285714;-290.57142857142856;2.7503584694257758e-09
70279;-3018.6428571428573;3853.285714285714;-260.1428571428572;2.3616599711604784e-08
70282;-3018.6428571428573;3853.285714285714;-229.71428571428578;7.857052842438077e-09
70344;-2998.357142857143;3853.285714285714;-270.28571428571433;1.6041821676768824e-08
70478;-2957.7857142857147;3853.285714285714;-250.0;3.4325780185430536e-08
70575;-2927.357142857143;3853.285714285714;-270.28571428571433;1.4797439697032157e-08
70643;-2907.0714285714284;3853.285714285714;-250.0;2.4435362171788092e-08
70676;-2896.9285714285716;3853.285714285714;-250.0;2.0679539963921998e-08
70741;-2876.642857142857;3853.285714285714;-260.1428571428572;1.4337319595643732e-08
70743;-2876.642857142857;3853.285714285714;-239.8571428571429;6.195638430437534e-09
73679;-3262.0714285714284;3863.4285714285716;-250.0;1.5332716834904392e-09
73806;-3221.5;3863.4285714285716;-300.7142857142858;8.822782804688552e-10
73841;-3211.357142857143;3863.4285714285716;-280.42857142857144;3.940839754539092e-09
73842;-3211.357142857143;3863.4285714285716;-270.28571428571433;9.685628534750541e-09
73942;-3180.9285714285716;3863.4285714285716;-260.1428571428572;1.3093816682994031e-08
73974;-3170.785714285714;3863.4285714285716;-270.28571428571433;1.4215065478302362e-08
73975;-3170.785714285714;3863.4285714285716;-260.1428571428572;1.6570737110921862e-08
73976;-3170.785714285714;3863.4285714285716;-250.0;1.4697859990703099e-08
74006;-3160.6428571428573;3863.4285714285716;-280.42857142857144;1.1792079572128964e-08
74041;-3150.5;3863.4285714285716;-260.1428571428572;2.4550588033363774e-08
74042;-3150.5;3863.4285714285716;-250.0;1.919369077607834e-08
74171;-3109.9285714285716;3863.4285714285716;-280.42857142857144;1.7168566164074352e-08
74172;-3109.9285714285716;3863.4285714285716;-270.28571428571433;2.200283171518723e-08
74206;-3099.785714285714;3863.4285714285716;-260.1428571428572;3.809436160072282e-08
74271;-3079.5;3863.4285714285716;-270.28571428571433;2.1682606941766472e-08
74302;-3069.357142857143;3863.4285714285716;-290.57142857142856;5.991933132285716e-09
74306;-3069.357142857143;3863.4285714285716;-250.0;1.598475375467508e-08
74335;-3059.214285714286;3863.4285714285716;-290.57142857142856;5.507402979648674e-09
74339;-3059.214285714286;3863.4285714285716;-250.0;1.4510802137571048e-08
74406;-3038.9285714285716;3863.4285714285716;-239.8571428571429;2.2143996760161342e-08
74438;-3028.785714285714;3863.4285714285716;-250.0;2.3599114240128284e-08
74570;-2988.214285714286;3863.4285714285716;-250.0;3.6750279882377906e-08
74734;-2937.5;3863.4285714285716;-260.1428571428572;1.4778003535406296e-08
74766;-2927.357142857143;3863.4285714285716;-270.28571428571433;1.3857563864950464e-08
74767;-2927.357142857143;3863.4285714285716;-260.1428571428572;1.3839946309017726e-08
74900;-2886.7857142857147;3863.4285714285716;-250.0;1.5520041588930606e-08
78001;-3221.5;3873.5714285714284;-260.1428571428572;4.168717232088478e-09
78132;-3180.9285714285716;3873.5714285714284;-270.28571428571433;1.4845840931011875e-08
78197;-3160.6428571428573;3873.5714285714284;-280.42857142857144;1.3024560537706821e-08
78199;-3160.6428571428573;3873.5714285714284;-260.1428571428572;2.1932595486718365e-08
78262;-3140.357142857143;3873.5714285714284;-290.57142857142856;6.787478250697995e-09
78264;-3140.357142857143;3873.5714285714284;-270.28571428571433;1.8593422674898814e-08
78266;-3140.357142857143;3873.5714285714284;-250.0;2.346126870346954e-08
78298;-3130.214285714286;3873.5714285714284;-260.1428571428572;3.5423977427537415e-08
78361;-3109.9285714285716;3873.5714285714284;-290.57142857142856;7.189294051110056e-09
78362;-3109.9285714285716;3873.5714285714284;-280.42857142857144;1.753451512455892e-08
78429;-3089.6428571428573;3873.5714285714284;-270.28571428571433;2.1251999490713437e-08
78462;-3079.5;3873.5714285714284;-270.28571428571433;2.177971869198796e-08
78465;-3079.5;3873.5714285714284;-239.8571428571429;1.769971492112747e-08
78563;-3049.0714285714284;3873.5714285714284;-250.0;1.4865084950637352e-08
78564;-3049.0714285714284;3873.5714285714284;-239.8571428571429;2.2051917793815996e-08
78660;-3018.6428571428573;3873.5714285714284;-270.28571428571433;1.9550697699566397e-08
78695;-3008.5;3873.5714285714284;-250.0;3.4313918524861927e-08
78697;-3008.5;3873.5714285714284;-229.71428571428578;8.39737695781831e-09
78727;-2998.357142857143;3873.5714285714284;-260.1428571428572;2.012312571447976e-08
78792;-2978.0714285714284;3873.5714285714284;-270.28571428571433;1.5424492763941223e-08
78793;-2978.0714285714284;3873.5714285714284;-260.1428571428572;1.7122927265086118e-08
78827;-2967.9285714285716;3873.5714285714284;-250.0;3.280196931034961e-08
79027;-2907.0714285714284;3873.5714285714284;-229.71428571428578;5.184551050302212e-09
79056;-2896.9285714285716;3873.5714285714284;-270.28571428571433;9.334167419607317e-09
81958;-3292.5;3883.714285714286;-290.57142857142856;4.826941125955784e-10
82024;-3272.214285714286;3883.714285714286;-290.57142857142856;1.946740792524334e-09
82027;-3272.214285714286;3883.714285714286;-260.1428571428572;2.8011208710616548e-09
82159;-3231.6428571428573;3883.714285714286;-260.1428571428572;3.840092808816664e-09
82192;-3221.5;3883.714285714286;-260.1428571428572;4.5085535306684185e-09
82257;-3201.214285714286;3883.714285714286;-270.28571428571433;1.5359180345297494e-08
82388;-3160.6428571428573;3883.714285714286;-280.42857142857144;1.2992975646441274e-08
82390;-3160.6428571428573;3883.714285714286;-260.1428571428572;2.2801017372131206e-08
82457;-3140.357142857143;3883.714285714286;-250.0;2.5719740684089035e-08
82488;-3130.214285714286;3883.714285714286;-270.28571428571433;2.338764348738105e-08
82522;-3120.0714285714284;3883.714285714286;-260.1428571428572;4.018809068270627e-08
82620;-3089.6428571428573;3883.714285714286;-270.28571428571433;2.3136117563625756e-08
82621;-3089.6428571428573;3883.714285714286;-260.1428571428572;4.623106861275531e-08
82652;-3079.5;3883.714285714286;-280.42857142857144;1.418730934561911e-08
82653;-3079.5;3883.714285714286;-270.28571428571433;2.1730293250473357e-08
82720;-3059.214285714286;3883.714285714286;-260.1428571428572;3.6150922166663e-08
82721;-3059.214285714286;3883.714285714286;-250.0;2.1291632301934282e-08
82752;-3049.0714285714284;3883.714285714286;-270.28571428571433;2.37399162023077e-08
82754;-3049.0714285714284;3883.714285714286;-250.0;1.611054539574288e-08
82817;-3028.785714285714;3883.714285714286;-280.42857142857144;1.9755742805137783e-08
82854;-3018.6428571428573;3883.714285714286;-239.8571428571429;2.055067683434058e-08
82915;-2998.357142857143;3883.714285714286;-290.57142857142856;3.633885963039512e-09
82921;-2998.357142857143;3883.714285714286;-229.71428571428578;8.255152948107631e-09
82986;-2978.0714285714284;3883.714285714286;-239.8571428571429;2.4227313246800486e-08
83051;-2957.7857142857147;3883.714285714286;-250.0;2.9501975971149724e-08
83052;-2957.7857142857147;3883.714285714286;-239.8571428571429;1.965824031761113e-08
83083;-2947.642857142857;3883.714285714286;-260.1428571428572;1.3839162248813894e-08
83085;-2947.642857142857;3883.714285714286;-239.8571428571429;1.8421967305959987e-08
83117;-2937.5;3883.714285714286;-250.0;2.5648131158345733e-08
83119;-2937.5;3883.714285714286;-229.71428571428578;4.2684385198977185e-09
83217;-2907.0714285714284;3883.714285714286;-239.8571428571429;1.2428741487748943e-08
86285;-3251.9285714285716;3893.8571428571427;-250.0;2.8759809164530696e-09
86313;-3241.785714285714;3893.8571428571427;-300.7142857142858;2.1869947339691438e-09
86514;-3180.9285714285716;3893.8571428571427;-270.28571428571433;2.0466109460544202e-08
86517;-3180.9285714285716;3893.8571428571427;-239.8571428571429;4.518634210477438e-09
86548;-3170.785714285714;3893.8571428571427;-260.1428571428572;1.8349430640771715e-08
86578;-3160.6428571428573;3893.8571428571427;-290.57142857142856;6.003726684698592e-09
86644;-3140.357142857143;3893.8571428571427;-290.57142857142856;7.87060689945365e-09
86645;-3140.357142857143;3893.8571428571427;-280.42857142857144;1.884365138258932e-08
86712;-3120.0714285714284;3893.8571428571427;-270.28571428571433;2.265032212330577e-08
86745;-3109.9285714285716;3893.8571428571427;-270.28571428571433;2.2322897113701902e-08
86746;-3109.9285714285716;3893.8571428571427;-260.1428571428572;4.2963441774723674e-08
86777;-3099.785714285714;3893.8571428571427;-280.42857142857144;1.815783016953536e-08
86812;-3089.6428571428573;3893.8571428571427;-260.1428571428572;4.6474609702052785e-08
87009;-3028.785714285714;3893.8571428571427;-270.28571428571433;2.2053512215344237e-08
87140;-2988.214285714286;3893.8571428571427;-280.42857142857144;1.3203913360414818e-08
87176;-2978.0714285714284;3893.8571428571427;-250.0;3.4799241776272404e-08
87242;-2957.7857142857147;3893.8571428571427;-250.0;2.7650083950535906e-08
87407;-2907.0714285714284;3893.8571428571427;-250.0;1.601091368361011e-08
87408;-2907.0714285714284;3893.8571428571427;-239.8571428571429;1.0669754624934567e-08
87439;-2896.9285714285716;3893.8571428571427;-260.1428571428572;6.592269103119534e-09
87441;-2896.9285714285716;3893.8571428571427;-239.8571428571429;8.771224495018176e-09
90574;-3221.5;3904.0;-260.1428571428572;7.897963422835658e-09
90606;-3211.357142857143;3904.0;-270.28571428571433;1.6859473192437244e-08
90704;-3180.9285714285716;3904.0;-280.42857142857144;1.0025528180607847e-08
90707;-3180.9285714285716;3904.0;-250.0;1.5019727333084186e-08
90740;-3170.785714285714;3904.0;-250.0;2.2413815798403408e-08
90741;-3170.785714285714;3904.0;-239.8571428571429;5.726248658318117e-09
90835;-3140.357142857143;3904.0;-290.57142857142856;8.346303099151066e-09
90838;-3140.357142857143;3904.0;-260.1428571428572;3.204284347526401e-08
90904;-3120.0714285714284;3904.0;-260.1428571428572;3.965033144498923e-08
91002;-3089.6428571428573;3904.0;-270.28571428571433;2.3369667305496402e-08
91034;-3079.5;3904.0;-280.42857142857144;1.7521720018574906e-08
91037;-3079.5;3904.0;-250.0;3.144718308868344e-08
91069;-3069.357142857143;3904.0;-260.1428571428572;4.6722426505209833e-08
91100;-3059.214285714286;3904.0;-280.42857142857144;1.7905917831052078e-08
91102;-3059.214285714286;3904.0;-260.1428571428572;4.2118230039643777e-08
91103;-3059.214285714286;3904.0;-250.0;2.8310757248596633e-08
91167;-3038.9285714285716;3904.0;-270.28571428571433;2.2365018527515915e-08
91169;-3038.9285714285716;3904.0;-250.0;2.044890272919992e-08
91203;-3028.785714285714;3904.0;-239.8571428571429;1.9962624434192934e-08
91299;-2998.357142857143;3904.0;-270.28571428571433;1.7521153383592804e-08
91335;-2988.214285714286;3904.0;-239.8571428571429;1.736959084058494e-08
91396;-2967.9285714285716;3904.0;-290.57142857142856;4.9599200660520655e-09
91599;-2907.0714285714284;3904.0;-239.8571428571429;8.786765107677661e-09
91631;-2896.9285714285716;3904.0;-250.0;1.017447588770042e-08
94564;-3282.357142857143;3914.1428571428573;-290.57142857142856;2.925001087344764e-09
94634;-3262.0714285714284;3914.1428571428573;-250.0;3.385940662994425e-09
94663;-3251.9285714285716;3914.1428571428573;-290.57142857142856;4.0002410655096805e-09
94665;-3251.9285714285716;3914.1428571428573;-270.28571428571433;1.062116016312714e-08
94698;-3241.785714285714;3914.1428571428573;-270.28571428571433;1.2639151986497418e-08
94763;-3221.5;3914.1428571428573;-280.42857142857144;1.0013095287732313e-08
94830;-3201.214285714286;3914.1428571428573;-270.28571428571433;2.185785253270444e-08
94927;-3170.785714285714;3914.1428571428573;-290.57142857142856;6.1427967592377344e-09
94962;-3160.6428571428573;3914.1428571428573;-270.28571428571433;3.0186935593746816e-08
94964;-3160.6428571428573;3914.1428571428573;-250.0;2.4384608711111768e-08
94995;-3150.5;3914.1428571428573;-270.28571428571433;3.192103020354047e-08
95028;-3140.357142857143;3914.1428571428573;-270.28571428571433;2.6476792120286106e-08
95029;-3140.357142857143;3914.1428571428573;-260.1428571428572;3.064824400509314e-08
95063;-3130.214285714286;3914.1428571428573;-250.0;2.9385163379144858e-08
95095;-3120.0714285714284;3914.1428571428573;-260.1428571428572;3.938612703359873e-08
95127;-3109.9285714285716;3914.1428571428573;-270.28571428571433;2.25687185945785e-08
95128;-3109.9285714285716;3914.1428571428573;-260.1428571428572;4.234811100287852e-08
95191;-3089.6428571428573;3914.1428571428573;-290.57142857142856;9.748715519030209e-09
95195;-3089.6428571428573;3914.1428571428573;-250.0;3.129945349573557e-08
95228;-3079.5;3914.1428571428573;-250.0;3.099651482219049e-08
95257;-3069.357142857143;3914.1428571428573;-290.57142857142856;7.572403227826746e-09
95261;-3069.357142857143;3914.1428571428573;-250.0;3.062310761633129e-08
95262;-3069.357142857143;3914.1428571428573;-239.8571428571429;1.1716740258919026e-08
95325;-3049.0714285714284;3914.1428571428573;-270.28571428571433;2.14972772587168e-08
95424;-3018.6428571428573;3914.1428571428573;-270.28571428571433;2.184223251836089e-08
95425;-3018.6428571428573;3914.1428571428573;-260.1428571428572;2.8504156796085052e-08
95457;-3008.5;3914.1428571428573;-270.28571428571433;2.079695209215894e-08
95491;-2998.357142857143;3914.1428571428573;-260.1428571428572;1.735379780437324e-08
95492;-2998.357142857143;3914.1428571428573;-250.0;1.2206978464575148e-08
95593;-2967.9285714285716;3914.1428571428573;-229.71428571428578;8.016317070939574e-09
95657;-2947.642857142857;3914.1428571428573;-250.0;2.119614944731058e-08
95723;-2927.357142857143;3914.1428571428573;-250.0;1.6048429495544165e-08
98791;-3272.214285714286;3924.285714285714;-260.1428571428572;6.679875278614756e-09
98856;-3251.9285714285716;3924.285714285714;-270.28571428571433;1.2607578943462411e-08
98921;-3231.6428571428573;3924.285714285714;-280.42857142857144;9.902926070608642e-09
98987;-3211.357142857143;3924.285714285714;-280.42857142857144;1.2719074549169523e-08
99019;-3201.214285714286;3924.285714285714;-290.57142857142856;7.091131119878559e-09
99054;-3191.0714285714284;3924.285714285714;-270.28571428571433;2.669814526307397e-08
99120;-3170.785714285714;3924.285714285714;-270.28571428571433;2.9590050734455094e-08
99252;-3130.214285714286;3924.285714285714;-270.28571428571433;2.5941511716141166e-08
99384;-3089.6428571428573;3924.285714285714;-270.28571428571433;2.3182680515519082e-08
99386;-3089.6428571428573;3924.285714285714;-250.0;3.0877944031816605e-08
99416;-3079.5;3924.285714285714;-280.42857142857144;1.931897647908195e-08
99448;-3069.357142857143;3924.285714285714;-290.57142857142856;7.254553142277141e-09
99452;-3069.357142857143;3924.285714285714;-250.0;3.0077806566865574e-08
99585;-3028.785714285714;3924.285714285714;-239.8571428571429;1.24897551561255e-08
99712;-2988.214285714286;3924.285714285714;-290.57142857142856;5.5628918849357095e-09
99714;-2988.214285714286;3924.285714285714;-270.28571428571433;1.6430969573182444e-08
99751;-2978.0714285714284;3924.285714285714;-229.71428571428578;4.880423965737033e-09
99812;-2957.7857142857147;3924.285714285714;-280.42857142857144;5.58346225775951e-09
99815;-2957.7857142857147;3924.285714285714;-250.0;2.0756910866011352e-08
99816;-2957.7857142857147;3924.285714285714;-239.8571428571429;1.5393003500726295e-08
99848;-2947.642857142857;3924.285714285714;-250.0;1.872583158418309e-08
99913;-2927.357142857143;3924.285714285714;-260.1428571428572;6.618911830151413e-09
99915;-2927.357142857143;3924.285714285714;-239.8571428571429;8.812254262453018e-09
102917;-3292.5;3934.4285714285716;-250.0;1.2030315456976428e-09
102982;-3272.214285714286;3934.4285714285716;-260.1428571428572;7.854581900392112e-09
103080;-3241.785714285714;3934.4285714285716;-270.28571428571433;1.7900218658254888e-08
103081;-3241.785714285714;3934.4285714285716;-260.1428571428572;1.3049138873199677e-08
103082;-3241.785714285714;3934.4285714285716;-250.0;6.523520325166914e-09
